-88549.175202	-320000.00000	-40000.000000
-88549.175202	-296276.51441	-40000.000000
-87128.636074	-291415.80053	-40000.000000
-85703.993182	-286554.93292	-40000.000000
-84275.249353	-281693.91299	-40000.000000
-82842.405436	-276832.74486	-40000.000000
-81405.465462	-271971.42916	-40000.000000
-79964.430349	-267109.97005	-40000.000000
-78519.302998	-262248.36889	-40000.000000
-77070.086872	-257386.62715	-40000.000000
-75616.782608	-252524.74873	-40000.000000
-74159.393459	-247662.73519	-40000.000000
-72425.135095	-242599.37921	-40000.000000
-70686.379743	-237536.08693	-40000.000000
-68943.132425	-232472.85986	-40000.000000
-67195.395191	-227409.70243	-40000.000000
-65443.170798	-222346.61402	-40000.000000
-63686.461227	-217283.59901	-40000.000000
-61925.270863	-212220.65795	-40000.000000
-60159.601400	-207157.79525	-40000.000000
-58389.456023	-202095.01012	-40000.000000
-57210.636258	-197099.64330	-40000.000000
-56027.665280	-192103.84550	-40000.000000
-54840.545637	-187107.62111	-40000.000000
-53649.278741	-182110.97294	-40000.000000
-52453.867634	-177113.90122	-40000.000000
-51254.314720	-172116.41132	-40000.000000
-50050.622544	-167118.50267	-40000.000000
-48842.793511	-162120.18078	-40000.000000
-47630.830661	-157121.44559	-40000.000000
-46414.735266	-152122.29993	-40000.000000
-44502.788533	-146230.50563	-40000.000000
-42584.908326	-140338.62691	-40000.000000
-40661.099170	-134446.66927	-40000.000000
-38731.363964	-128554.63449	-40000.000000
-37099.286984	-122626.95919	-40000.000000
-35461.355443	-116698.88650	-40000.000000
-33817.573583	-110770.41966	-40000.000000
-32167.945364	-104841.56279	-40000.000000
-31562.994653	-99206.560900	-40000.000000
-30953.222605	-93570.441920	-40000.000000
-30338.630210	-87933.209530	-40000.000000
-29719.223479	-82294.866910	-40000.000000
-29095.004038	-76655.418090	-40000.000000
-29597.724362	-70877.813550	-40000.000000
-30096.063593	-65098.479570	-40000.000000
-30590.025904	-59317.418760	-40000.000000
-31079.613558	-53534.636220	-40000.000000
-31564.829100	-47750.137460	-40000.000000
-31862.583846	-42580.214750	-40000.000000
-32156.778734	-37408.970900	-40000.000000
-32447.416379	-32236.406090	-40000.000000
-32734.498338	-27062.526280	-40000.000000
-33018.027086	-21887.331248	-40000.000000
-33298.004036	-16710.827080	-40000.000000
-33574.432441	-11533.014199	-40000.000000
-33847.312161	-6353.8965640	-40000.000000
-34853.991730	-1331.9206130	-40000.000000
-35857.762545	3691.4412670	-40000.000000
-36858.626727	8716.1875210	-40000.000000
-37856.585265	13742.316735	-40000.000000
-38481.221051	19473.898312	-40000.000000
-39101.749395	25207.165349	-40000.000000
-39718.173055	30942.112117	-40000.000000
-40330.495567	36678.737346	-40000.000000
-40640.422873	42087.276765	-40000.000000
-40946.555774	47497.221843	-40000.000000
-41248.896461	52908.569113	-40000.000000
-41547.447197	58321.315888	-40000.000000
-41842.210598	63735.458564	-40000.000000
-42133.186736	69150.994522	-40000.000000
-42420.379781	74567.921996	-40000.000000
-42703.791220	79986.237238	-40000.000000
-42983.422960	85405.937348	-40000.000000
-44602.810555	90169.334107	-40000.000000
-46220.061698	94933.939029	-40000.000000
-47835.176884	99699.749922	-40000.000000
-49448.158587	104466.76756	-40000.000000
-51059.007372	109234.98997	-40000.000000
-52667.722747	114004.41595	-40000.000000
-54274.308598	118775.04485	-40000.000000
-55878.764997	123546.87549	-40000.000000
-57481.092015	128319.90622	-40000.000000
-58074.660782	133752.95792	-40000.000000
-58664.672094	139187.46895	-40000.000000
-59251.125669	144623.43747	-40000.000000
-59834.025467	150060.86206	-40000.000000
-60413.372195	155499.73989	-40000.000000
-60989.167904	160940.06737	-40000.000000
-61561.414219	166381.84498	-40000.000000
-62130.111919	171825.06884	-40000.000000
-62695.264892	177269.73759	-40000.000000
-63256.872715	182715.84970	-40000.000000
-64017.299520	188063.97257	-40000.000000
-64774.440611	193413.52925	-40000.000000
-65528.297899	198764.51611	-40000.000000
-66278.872160	204116.93225	-40000.000000
-67026.164315	209470.77675	-40000.000000
-67770.176837	214826.04685	-40000.000000
-68510.909940	220182.74106	-40000.000000
-69248.366239	225540.85973	-40000.000000
-70291.406512	230527.82782	-40000.000000
-71331.820307	235516.07110	-40000.000000
-72369.610383	240505.59050	-40000.000000
-73404.777729	245496.38417	-40000.000000
-74437.321214	250488.45170	-40000.000000
-75467.244302	255481.79371	-40000.000000
-76494.546500	260476.40831	-40000.000000
-77519.230917	265472.29576	-40000.000000
-78541.295786	270469.45545	-40000.000000
-79560.744361	275467.88821	-40000.000000
-79928.273151	281320.74242	-40000.000000
-80291.669822	287175.16746	-40000.000000
-80650.936140	293031.16271	-40000.000000
-81006.071399	298888.72533	-40000.000000
-81006.071399	320000.00000	-40000.000000
-83480.829239	-320000.00000	-37500.000000
-83480.829239	-297055.91721	-37500.000000
-82058.340406	-292180.65382	-37500.000000
-80631.720372	-287305.23077	-37500.000000
-79200.970552	-282429.65102	-37500.000000
-77766.095117	-277553.91565	-37500.000000
-76327.094987	-272678.02838	-37500.000000
-74883.973839	-267801.99008	-37500.000000
-73436.733440	-262925.80392	-37500.000000
-71985.375488	-258049.47301	-37500.000000
-70529.903730	-253172.99800	-37500.000000
-69070.320004	-248296.38213	-37500.000000
-67334.325905	-243216.65952	-37500.000000
-65593.804483	-238136.99377	-37500.000000
-63848.759346	-233057.38636	-37500.000000
-62099.192261	-227977.84173	-37500.000000
-60345.106410	-222898.35954	-37500.000000
-58586.503631	-217818.94403	-37500.000000
-56823.388734	-212739.59648	-37500.000000
-55055.762000	-207660.31942	-37500.000000
-53283.627249	-202581.11485	-37500.000000
-52105.115357	-197588.77487	-37500.000000
-50922.454022	-192596.00328	-37500.000000
-49735.644869	-187602.80325	-37500.000000
-48544.691929	-182609.17585	-37500.000000
-47349.596121	-177615.12496	-37500.000000
-46150.361264	-172620.65171	-37500.000000
-44946.988417	-167625.76000	-37500.000000
-43739.481400	-162630.45067	-37500.000000
-42527.841203	-157634.72769	-37500.000000
-41312.071855	-152638.59196	-37500.000000
-39400.522092	-146750.56937	-37500.000000
-37483.041047	-140862.46059	-37500.000000
-35559.632750	-134974.26893	-37500.000000
-33630.301302	-129085.99893	-37500.000000
-31998.613937	-123161.94232	-37500.000000
-30361.075123	-117237.48577	-37500.000000
-28717.687829	-111312.63183	-37500.000000
-27068.457357	-105387.38523	-37500.000000
-26463.839765	-99755.319030	-37500.000000
-25854.402956	-94122.133910	-37500.000000
-25240.150750	-88487.833960	-37500.000000
-24621.085057	-82852.421950	-37500.000000
-23997.210188	-77215.902610	-37500.000000
-24500.225588	-71440.712760	-37500.000000
-24998.865835	-65663.792490	-37500.000000
-25493.131495	-59885.147020	-37500.000000
-25983.026316	-54104.778540	-37500.000000
-26468.553550	-48322.693270	-37500.000000
-26762.404077	-43088.147520	-37500.000000
-27052.601549	-37852.248220	-37500.000000
-27339.147238	-32614.997640	-37500.000000
-27622.042983	-27376.398460	-37500.000000
-27901.291755	-22136.454937	-37500.000000
-28176.895462	-16895.167979	-37500.000000
-28448.855659	-11652.543529	-37500.000000
-28717.174116	-6408.5825060	-37500.000000
-29724.042058	-1343.6868700	-37500.000000
-30727.947436	3722.6185250	-37500.000000
-31728.892369	8790.3305670	-37500.000000
-32726.880041	13859.447064	-37500.000000
-33352.111564	19611.096685	-37500.000000
-33973.208634	25364.442938	-37500.000000
-34590.171463	31119.481085	-37500.000000
-35203.004152	36876.209147	-37500.000000
-35515.672628	42322.067259	-37500.000000
-35824.495504	47769.350261	-37500.000000
-36129.474548	53218.057235	-37500.000000
-36430.611881	58668.182241	-37500.000000
-36727.909341	64119.723582	-37500.000000
-37021.368625	69572.678995	-37500.000000
-37310.993270	75027.044237	-37500.000000
-37596.783840	80482.817612	-37500.000000
-37878.744507	85939.995655	-37500.000000
-39499.116466	90711.965306	-37500.000000
-41117.345820	95485.146160	-37500.000000
-42733.432358	100259.53560	-37500.000000
-44347.378696	105035.13413	-37500.000000
-45959.184480	109811.94039	-37500.000000
-47568.851408	114589.95156	-37500.000000
-49176.381317	119369.16863	-37500.000000
-50781.773926	124149.58920	-37500.000000
-52385.031708	128931.21375	-37500.000000
-52978.355321	134362.22326	-37500.000000
-53568.125157	139794.69195	-37500.000000
-54154.342063	145228.61657	-37500.000000
-54737.007809	150663.99352	-37500.000000
-55316.124162	156100.82344	-37500.000000
-55891.692747	161539.10271	-37500.000000
-56463.714556	166978.82837	-37500.000000
-57032.192629	172419.99992	-37500.000000
-57597.127177	177862.61375	-37500.000000
-58158.521171	183306.66945	-37500.000000
-58917.565369	188641.80227	-37500.000000
-59673.339128	193978.35928	-37500.000000
-60425.846266	199316.34019	-37500.000000
-61175.087207	204655.74246	-37500.000000
-61921.062587	209996.56361	-37500.000000
-62663.776155	215338.80342	-37500.000000
-63403.226778	220682.46077	-37500.000000
-64139.416507	226027.53375	-37500.000000
-65182.292519	231012.91983	-37500.000000
-66222.545872	235999.58039	-37500.000000
-67260.176354	240987.51325	-37500.000000
-68295.186439	245976.71947	-37500.000000
-69327.575563	250967.19664	-37500.000000
-70357.346482	255958.94611	-37500.000000
-71384.498560	260951.96541	-37500.000000
-72409.034344	265946.25608	-37500.000000
-73430.954044	270941.81678	-37500.000000
-74450.257945	275938.64639	-37500.000000
-74817.551905	281789.25645	-37500.000000
-75180.716786	287641.43559	-37500.000000
-75539.752234	293495.18075	-37500.000000
-75894.659663	299350.49152	-37500.000000
-75894.659663	320000.00000	-37500.000000
-78414.051426	-320000.00000	-35000.000000
-78414.051426	-297838.70711	-35000.000000
-76989.608079	-292948.90596	-35000.000000
-75561.006237	-288058.93893	-35000.000000
-74128.248163	-283168.80841	-35000.000000
-72691.335625	-278278.51802	-35000.000000
-71250.272511	-273388.06810	-35000.000000
-69805.059882	-268497.46156	-35000.000000
-68355.701203	-263606.70185	-35000.000000
-66902.198455	-258715.79083	-35000.000000
-65444.553970	-253824.73054	-35000.000000
-63982.770152	-248933.52366	-35000.000000
-62245.036146	-243837.44511	-35000.000000
-60502.743704	-238741.41592	-35000.000000
-58755.894667	-233645.44047	-35000.000000
-57004.491296	-228549.51904	-35000.000000
-55248.537835	-223453.65375	-35000.000000
-53488.036263	-218357.84913	-35000.000000
-51722.988630	-213262.10540	-35000.000000
-49953.399463	-208166.42453	-35000.000000
-48179.269681	-203070.81040	-35000.000000
-47001.064108	-198081.49586	-35000.000000
-45818.711213	-193091.74630	-35000.000000
-44632.213965	-188101.56625	-35000.000000
-43441.572859	-183110.95763	-35000.000000
-42246.792491	-178119.92205	-35000.000000
-41047.874205	-173128.46412	-35000.000000
-39844.820688	-168136.58370	-35000.000000
-38637.633708	-163144.28509	-35000.000000
-37426.317577	-158151.57006	-35000.000000
-36210.872792	-153158.44025	-35000.000000
-34299.718443	-147274.18810	-35000.000000
-32382.635145	-141389.84501	-35000.000000
-30459.627636	-135505.41629	-35000.000000
-28530.699380	-129620.90484	-35000.000000
-26899.401349	-123700.46367	-35000.000000
-25262.253848	-117779.61902	-35000.000000
-23619.260977	-111858.37458	-35000.000000
-21970.427547	-105936.73458	-35000.000000
-21366.142011	-100307.59991	-35000.000000
-20757.040300	-94677.344400	-35000.000000
-20143.125455	-89045.972220	-35000.000000
-19524.400446	-83413.488200	-35000.000000
-18900.868666	-77779.893590	-35000.000000
-19404.180343	-72007.111730	-35000.000000
-19903.118494	-66232.600640	-35000.000000
-20397.687432	-60456.362940	-35000.000000
-20887.889137	-54678.403710	-35000.000000
-21373.725519	-48898.727980	-35000.000000
-21663.650189	-43599.591420	-35000.000000
-21949.825213	-38299.067790	-35000.000000
-22232.252995	-32997.162620	-35000.000000
-22510.936293	-27693.875970	-35000.000000
-22785.877441	-22389.213297	-35000.000000
-23057.078277	-17083.176995	-35000.000000
-23324.540214	-11775.769755	-35000.000000
-23588.265871	-6466.9964550	-35000.000000
-24595.298994	-1359.1924490	-35000.000000
-25599.315740	3750.0431660	-35000.000000
-26600.317242	8860.7084090	-35000.000000
-27598.307247	13972.800665	-35000.000000
-28224.123548	19744.515714	-35000.000000
-28845.775697	25517.939698	-35000.000000
-29463.265320	31293.067881	-35000.000000
-30076.593761	37069.896513	-35000.000000
-30360.617130	42004.684643	-35000.000000
-30391.980569	42553.067589	-35000.000000
-30641.482277	46940.644731	-35000.000000
-30703.468177	48037.683637	-35000.000000
-30919.191819	51877.773454	-35000.000000
-31011.059909	53523.742466	-35000.000000
-31193.746108	56816.069470	-35000.000000
-31314.758454	59011.241672	-35000.000000
-31465.148187	61755.529312	-35000.000000
-31614.564587	64500.176516	-35000.000000
-31733.398266	66696.152204	-35000.000000
-31910.481987	69990.545444	-35000.000000
-31998.499033	71637.934468	-35000.000000
-32202.511855	75482.343435	-35000.000000
-32260.451548	76580.874619	-35000.000000
-32490.655747	80975.569215	-35000.000000
-32519.256660	81524.970961	-35000.000000
-32774.917269	86470.220169	-35000.000000
-34396.266803	91250.767379	-35000.000000
-36015.467722	96032.527843	-35000.000000
-37632.519036	100815.49930	-35000.000000
-39247.423221	105599.68210	-35000.000000
-40860.179923	110385.07391	-35000.000000
-42470.791686	115171.67501	-35000.000000
-44079.258017	119959.48294	-35000.000000
-45685.581744	124748.49825	-35000.000000
-47289.762230	129538.71832	-35000.000000
-47882.842669	134967.69214	-35000.000000
-48472.371240	140398.12182	-35000.000000
-49058.351336	145830.00665	-35000.000000
-49640.783737	151263.34360	-35000.000000
-50219.669502	156698.12962	-35000.000000
-50795.011601	162134.36401	-35000.000000
-51366.811025	167572.04393	-35000.000000
-51935.068692	173011.16636	-35000.000000
-52499.787432	178451.73071	-35000.000000
-53060.967455	183893.73382	-35000.000000
-53818.635553	189215.88325	-35000.000000
-54573.051455	194539.44809	-35000.000000
-55324.217494	199864.42856	-35000.000000
-56072.134306	205190.82275	-35000.000000
-56816.801681	210518.62846	-35000.000000
-57558.223718	215847.84486	-35000.000000
-58296.399639	221178.46945	-35000.000000
-59031.332204	226510.50261	-35000.000000
-60074.044662	231494.31204	-35000.000000
-61114.137572	236479.39328	-35000.000000
-62151.609945	241465.74435	-35000.000000
-63186.464113	246453.36629	-35000.000000
-64218.700502	251442.25785	-35000.000000
-65248.318544	256432.41803	-35000.000000
-66275.322130	261423.84704	-35000.000000
-67299.710128	266416.54318	-35000.000000
-68321.484872	271410.50780	-35000.000000
-69340.645159	276405.73942	-35000.000000
-69707.706057	282254.10979	-35000.000000
-70070.639077	288104.04521	-35000.000000
-70429.445140	293955.54559	-35000.000000
-70784.126366	299808.60825	-35000.000000
-70784.126366	320000.00000	-35000.000000
-73517.674468	-320000.00000	-33000.000000
-73517.674468	-298593.23749	-33000.000000
-72091.331055	-293689.40388	-33000.000000
-70660.803337	-288785.39795	-33000.000000
-69226.092305	-283881.22365	-33000.000000
-67787.201776	-278976.88170	-33000.000000
-66344.132600	-274072.37634	-33000.000000
-64896.888949	-269167.70835	-33000.000000
-63445.471458	-264262.88174	-33000.000000
-61989.884300	-259357.89718	-33000.000000
-60530.127970	-254452.75881	-33000.000000
-59066.205932	-249547.46800	-33000.000000
-57326.780031	-244435.60364	-33000.000000
-55582.763310	-239323.78214	-33000.000000
-53834.159092	-234212.00638	-33000.000000
-52080.970843	-229100.27928	-33000.000000
-50323.200329	-223988.60202	-33000.000000
-48560.850875	-218876.97752	-33000.000000
-46793.924460	-213765.40873	-33000.000000
-45022.425963	-208653.89701	-33000.000000
-43246.356374	-203542.44419	-33000.000000
-42068.448211	-198556.05311	-33000.000000
-40886.393290	-193569.22659	-33000.000000
-39700.196845	-188581.96675	-33000.000000
-38509.858522	-183594.27650	-33000.000000
-37315.383342	-178606.15802	-33000.000000
-36116.771870	-173617.61330	-33000.000000
-34914.026934	-168628.64672	-33000.000000
-33707.151293	-163639.25793	-33000.000000
-32496.146926	-158649.45229	-33000.000000
-31281.017227	-153659.22996	-33000.000000
-29370.245918	-147778.62132	-33000.000000
-27453.547852	-141897.92011	-33000.000000
-25530.926352	-136017.13038	-33000.000000
-23602.387288	-130136.25388	-33000.000000
-21971.465579	-124219.30836	-33000.000000
-20334.697653	-118301.95711	-33000.000000
-18692.086196	-112384.20266	-33000.000000
-17043.635876	-106466.04926	-33000.000000
-16439.673629	-100839.74966	-33000.000000
-15830.897400	-95212.327320	-33000.000000
-15217.311501	-89583.787250	-33000.000000
-14598.917771	-83954.132000	-33000.000000
-13975.719109	-78323.366880	-33000.000000
-14479.319993	-72552.914940	-33000.000000
-14978.551239	-66780.732560	-33000.000000
