2765500.00000000	6248500.00000000	476.23129272
2766500.00000000	6248500.00000000	543.77691650
2767500.00000000	6248500.00000000	485.26214600
2768500.00000000	6248500.00000000	539.72436523
2689500.00000000	6247500.00000000	201.81886292
2690500.00000000	6247500.00000000	263.63311768
2691500.00000000	6247500.00000000	273.65350342
2692500.00000000	6247500.00000000	300.16607666
2693500.00000000	6247500.00000000	164.83226013
2694500.00000000	6247500.00000000	217.10290527
2695500.00000000	6247500.00000000	117.33819580
2696500.00000000	6247500.00000000	163.12995911
2697500.00000000	6247500.00000000	288.64343262
2698500.00000000	6247500.00000000	316.15628052
2699500.00000000	6247500.00000000	224.78912354
2700500.00000000	6247500.00000000	224.08544922
2701500.00000000	6247500.00000000	348.57904053
2702500.00000000	6247500.00000000	192.20584106
2703500.00000000	6247500.00000000	201.37492371
2704500.00000000	6247500.00000000	200.30493164
2705500.00000000	6247500.00000000	256.25476074
2706500.00000000	6247500.00000000	176.08146667
2707500.00000000	6247500.00000000	173.34927368
2708500.00000000	6247500.00000000	243.09855652
2709500.00000000	6247500.00000000	245.21702576
2710500.00000000	6247500.00000000	349.62982178
2711500.00000000	6247500.00000000	304.09533691
2712500.00000000	6247500.00000000	283.07687378
2713500.00000000	6247500.00000000	384.09542847
2714500.00000000	6247500.00000000	334.83169556
2715500.00000000	6247500.00000000	347.58334351
2716500.00000000	6247500.00000000	311.99691772
2717500.00000000	6247500.00000000	297.34347534
2718500.00000000	6247500.00000000	265.33255005
2719500.00000000	6247500.00000000	300.29373169
2720500.00000000	6247500.00000000	261.10791016
2721500.00000000	6247500.00000000	273.30108643
2722500.00000000	6247500.00000000	313.28335571
2723500.00000000	6247500.00000000	381.77474976
2724500.00000000	6247500.00000000	427.83355713
2725500.00000000	6247500.00000000	498.82000732
2726500.00000000	6247500.00000000	525.19946289
2727500.00000000	6247500.00000000	587.23706055
2728500.00000000	6247500.00000000	439.08883667
2729500.00000000	6247500.00000000	529.41455078
2730500.00000000	6247500.00000000	597.08935547
2731500.00000000	6247500.00000000	678.81683350
2732500.00000000	6247500.00000000	695.82989502
2733500.00000000	6247500.00000000	651.62841797
2734500.00000000	6247500.00000000	587.31811523
2735500.00000000	6247500.00000000	588.31274414
2736500.00000000	6247500.00000000	573.80438232
2737500.00000000	6247500.00000000	573.07049561
2738500.00000000	6247500.00000000	608.77429199
2739500.00000000	6247500.00000000	630.30621338
2740500.00000000	6247500.00000000	568.07141113
2741500.00000000	6247500.00000000	611.33709717
2742500.00000000	6247500.00000000	679.29913330
2743500.00000000	6247500.00000000	717.79980469
2744500.00000000	6247500.00000000	698.04779053
2745500.00000000	6247500.00000000	660.03118896
2746500.00000000	6247500.00000000	565.82916260
2747500.00000000	6247500.00000000	497.06072998
2748500.00000000	6247500.00000000	334.55441284
2749500.00000000	6247500.00000000	334.55215454
2750500.00000000	6247500.00000000	339.54959106
2751500.00000000	6247500.00000000	334.55050659
2752500.00000000	6247500.00000000	334.54895020
2753500.00000000	6247500.00000000	334.54882812
2754500.00000000	6247500.00000000	334.54586792
2755500.00000000	6247500.00000000	334.54574585
2756500.00000000	6247500.00000000	334.54559326
2757500.00000000	6247500.00000000	341.04974365
2758500.00000000	6247500.00000000	407.27667236
2759500.00000000	6247500.00000000	411.02035522
2760500.00000000	6247500.00000000	396.80175781
2761500.00000000	6247500.00000000	385.78997803
2762500.00000000	6247500.00000000	383.28271484
2763500.00000000	6247500.00000000	355.78125000
2764500.00000000	6247500.00000000	428.54537964
2765500.00000000	6247500.00000000	470.52035522
2766500.00000000	6247500.00000000	520.76654053
2767500.00000000	6247500.00000000	557.78765869
2768500.00000000	6247500.00000000	610.82470703
2689500.00000000	6246500.00000000	235.14126587
2690500.00000000	6246500.00000000	193.14244080
2691500.00000000	6246500.00000000	257.90286255
2692500.00000000	6246500.00000000	305.16897583
2693500.00000000	6246500.00000000	269.81158447
2694500.00000000	6246500.00000000	164.44068909
2695500.00000000	6246500.00000000	181.33798218
2696500.00000000	6246500.00000000	283.60800171
2697500.00000000	6246500.00000000	207.87239075
2698500.00000000	6246500.00000000	288.98855591
2699500.00000000	6246500.00000000	294.90957642
2700500.00000000	6246500.00000000	211.15567017
2701500.00000000	6246500.00000000	185.42535400
2702500.00000000	6246500.00000000	389.63122559
2703500.00000000	6246500.00000000	392.13702393
2704500.00000000	6246500.00000000	230.05149841
2705500.00000000	6246500.00000000	294.91192627
2706500.00000000	6246500.00000000	317.18084717
2707500.00000000	6246500.00000000	208.37643433
2708500.00000000	6246500.00000000	280.18942261
2709500.00000000	6246500.00000000	228.27206421
2710500.00000000	6246500.00000000	288.12796021
2711500.00000000	6246500.00000000	291.41839600
2712500.00000000	6246500.00000000	366.13165283
2713500.00000000	6246500.00000000	412.15118408
2714500.00000000	6246500.00000000	343.11495972
2715500.00000000	6246500.00000000	362.61462402
2716500.00000000	6246500.00000000	352.59530640
2717500.00000000	6246500.00000000	365.11312866
2718500.00000000	6246500.00000000	279.86248779
2719500.00000000	6246500.00000000	298.53344727
2720500.00000000	6246500.00000000	412.87097168
2721500.00000000	6246500.00000000	344.33560181
2722500.00000000	6246500.00000000	419.63150024
2723500.00000000	6246500.00000000	350.89932251
2724500.00000000	6246500.00000000	468.67889404
2725500.00000000	6246500.00000000	474.28686523
2726500.00000000	6246500.00000000	495.61596680
2727500.00000000	6246500.00000000	436.84338379
2728500.00000000	6246500.00000000	419.64389038
2729500.00000000	6246500.00000000	611.87139893
2730500.00000000	6246500.00000000	652.91308594
2731500.00000000	6246500.00000000	680.63531494
2732500.00000000	6246500.00000000	610.60192871
2733500.00000000	6246500.00000000	601.60638428
2734500.00000000	6246500.00000000	592.34899902
2735500.00000000	6246500.00000000	593.83355713
2736500.00000000	6246500.00000000	643.61761475
2737500.00000000	6246500.00000000	610.36016846
2738500.00000000	6246500.00000000	646.36212158
2739500.00000000	6246500.00000000	582.15472412
2740500.00000000	6246500.00000000	624.09149170
2741500.00000000	6246500.00000000	712.23480225
2742500.00000000	6246500.00000000	732.38281250
2743500.00000000	6246500.00000000	783.80230713
2744500.00000000	6246500.00000000	804.53283691
2745500.00000000	6246500.00000000	712.08984375
2746500.00000000	6246500.00000000	633.83642578
2747500.00000000	6246500.00000000	424.19964600
2748500.00000000	6246500.00000000	334.58386230
2749500.00000000	6246500.00000000	334.58374023
2750500.00000000	6246500.00000000	336.56997681
2751500.00000000	6246500.00000000	340.58645630
2752500.00000000	6246500.00000000	339.58093262
2753500.00000000	6246500.00000000	339.32910156
2754500.00000000	6246500.00000000	334.57745361
2755500.00000000	6246500.00000000	337.32287598
2756500.00000000	6246500.00000000	339.57720947
2757500.00000000	6246500.00000000	346.81915283
2758500.00000000	6246500.00000000	347.82577515
2759500.00000000	6246500.00000000	391.07528687
2760500.00000000	6246500.00000000	436.57858276
2761500.00000000	6246500.00000000	418.56924438
2762500.00000000	6246500.00000000	455.00854492
2763500.00000000	6246500.00000000	403.32873535
2764500.00000000	6246500.00000000	377.30499268
2765500.00000000	6246500.00000000	445.04595947
2766500.00000000	6246500.00000000	494.54333496
2767500.00000000	6246500.00000000	553.25817871
2768500.00000000	6246500.00000000	623.56579590
2689500.00000000	6245500.00000000	300.76800537
2690500.00000000	6245500.00000000	240.94442749
2691500.00000000	6245500.00000000	207.17230225
2692500.00000000	6245500.00000000	270.63104248
2693500.00000000	6245500.00000000	230.68322754
2694500.00000000	6245500.00000000	175.84268188
2695500.00000000	6245500.00000000	232.17480469
2696500.00000000	6245500.00000000	305.28140259
2697500.00000000	6245500.00000000	319.15417480
2698500.00000000	6245500.00000000	366.93334961
2699500.00000000	6245500.00000000	247.16279602
2700500.00000000	6245500.00000000	282.08065796
2701500.00000000	6245500.00000000	232.68940735
2702500.00000000	6245500.00000000	214.88238525
2703500.00000000	6245500.00000000	326.42831421
2704500.00000000	6245500.00000000	321.45581055
2705500.00000000	6245500.00000000	376.87084961
2706500.00000000	6245500.00000000	337.44680786
2707500.00000000	6245500.00000000	339.86795044
2708500.00000000	6245500.00000000	238.91957092
2709500.00000000	6245500.00000000	301.93002319
2710500.00000000	6245500.00000000	219.64077759
2711500.00000000	6245500.00000000	344.96597290
2712500.00000000	6245500.00000000	370.65332031
2713500.00000000	6245500.00000000	385.61221313
2714500.00000000	6245500.00000000	366.88140869
2715500.00000000	6245500.00000000	452.85568237
2716500.00000000	6245500.00000000	361.14562988
2717500.00000000	6245500.00000000	380.89428711
2718500.00000000	6245500.00000000	326.20831299
2719500.00000000	6245500.00000000	334.01522827
2720500.00000000	6245500.00000000	368.17135620
2721500.00000000	6245500.00000000	461.48962402
2722500.00000000	6245500.00000000	342.01690674
2723500.00000000	6245500.00000000	340.63848877
2724500.00000000	6245500.00000000	423.01412964
2725500.00000000	6245500.00000000	311.42846680
2726500.00000000	6245500.00000000	342.41970825
2727500.00000000	6245500.00000000	420.93991089
2728500.00000000	6245500.00000000	495.56640625
2729500.00000000	6245500.00000000	542.09063721
2730500.00000000	6245500.00000000	630.64141846
2731500.00000000	6245500.00000000	633.64331055
2732500.00000000	6245500.00000000	614.60180664
2733500.00000000	6245500.00000000	626.62744141
2734500.00000000	6245500.00000000	609.39172363
2735500.00000000	6245500.00000000	648.37823486
2736500.00000000	6245500.00000000	657.12878418
2737500.00000000	6245500.00000000	643.10876465
2738500.00000000	6245500.00000000	592.87927246
2739500.00000000	6245500.00000000	640.13842773
2740500.00000000	6245500.00000000	667.63024902
2741500.00000000	6245500.00000000	775.96466064
2742500.00000000	6245500.00000000	908.13226318
2743500.00000000	6245500.00000000	988.81988525
2744500.00000000	6245500.00000000	906.14544678
2745500.00000000	6245500.00000000	772.38684082
2746500.00000000	6245500.00000000	641.60418701
2747500.00000000	6245500.00000000	483.73358154
2748500.00000000	6245500.00000000	481.13476562
2749500.00000000	6245500.00000000	341.86459351
2750500.00000000	6245500.00000000	339.61383057
2751500.00000000	6245500.00000000	342.11669922
2752500.00000000	6245500.00000000	344.11437988
2753500.00000000	6245500.00000000	342.60919189
2754500.00000000	6245500.00000000	340.85830688
2755500.00000000	6245500.00000000	341.36029053
2756500.00000000	6245500.00000000	343.36099243
2757500.00000000	6245500.00000000	345.10671997
2758500.00000000	6245500.00000000	353.84674072
2759500.00000000	6245500.00000000	358.85424805
2760500.00000000	6245500.00000000	453.60607910
2761500.00000000	6245500.00000000	473.33804321
2762500.00000000	6245500.00000000	432.60824585
2763500.00000000	6245500.00000000	455.08090210
2764500.00000000	6245500.00000000	427.81353760
2765500.00000000	6245500.00000000	446.13211060
2766500.00000000	6245500.00000000	487.35717773
2767500.00000000	6245500.00000000	527.02349854
2768500.00000000	6245500.00000000	585.07244873
2689500.00000000	6244500.00000000	377.92999268
2690500.00000000	6244500.00000000	237.93582153
2691500.00000000	6244500.00000000	136.70596313
2692500.00000000	6244500.00000000	285.51245117
2693500.00000000	6244500.00000000	184.87248230
2694500.00000000	6244500.00000000	107.95497894
2695500.00000000	6244500.00000000	236.45451355
2696500.00000000	6244500.00000000	360.16064453
2697500.00000000	6244500.00000000	354.11950684
2698500.00000000	6244500.00000000	394.45339966
2699500.00000000	6244500.00000000	342.65447998
2700500.00000000	6244500.00000000	365.77938843
2701500.00000000	6244500.00000000	311.95535278
2702500.00000000	6244500.00000000	347.94564819
2703500.00000000	6244500.00000000	305.27285767
2704500.00000000	6244500.00000000	299.72055054
2705500.00000000	6244500.00000000	431.42349243
2706500.00000000	6244500.00000000	406.88192749
2707500.00000000	6244500.00000000	323.49017334
2708500.00000000	6244500.00000000	323.77029419
2709500.00000000	6244500.00000000	363.95227051
2710500.00000000	6244500.00000000	406.71633911
2711500.00000000	6244500.00000000	266.00451660
2712500.00000000	6244500.00000000	303.18536377
2713500.00000000	6244500.00000000	420.69531250
2714500.00000000	6244500.00000000	445.51049805
2715500.00000000	6244500.00000000	396.43670654
2716500.00000000	6244500.00000000	387.17678833
2717500.00000000	6244500.00000000	389.67736816
2718500.00000000	6244500.00000000	360.69259644
2719500.00000000	6244500.00000000	390.17858887
2720500.00000000	6244500.00000000	452.41351318
2721500.00000000	6244500.00000000	455.69354248
2722500.00000000	6244500.00000000	469.40689087
2723500.00000000	6244500.00000000	381.14520264
2724500.00000000	6244500.00000000	496.29898071
2725500.00000000	6244500.00000000	396.91784668
2726500.00000000	6244500.00000000	534.66998291
2727500.00000000	6244500.00000000	373.71072388
2728500.00000000	6244500.00000000	557.66876221
2729500.00000000	6244500.00000000	731.11248779
2730500.00000000	6244500.00000000	682.37664795
2731500.00000000	6244500.00000000	642.42010498
2732500.00000000	6244500.00000000	630.40899658
2733500.00000000	6244500.00000000	618.41638184
2734500.00000000	6244500.00000000	619.67016602
2735500.00000000	6244500.00000000	645.39904785
2736500.00000000	6244500.00000000	666.16412354
2737500.00000000	6244500.00000000	626.18292236
2738500.00000000	6244500.00000000	627.16168213
2739500.00000000	6244500.00000000	685.16107178
2740500.00000000	6244500.00000000	761.88897705
2741500.00000000	6244500.00000000	871.59484863
2742500.00000000	6244500.00000000	1002.45343018
2743500.00000000	6244500.00000000	1235.32043457
2744500.00000000	6244500.00000000	989.64190674
2745500.00000000	6244500.00000000	849.89581299
2746500.00000000	6244500.00000000	732.37432861
2747500.00000000	6244500.00000000	666.18664551
2748500.00000000	6244500.00000000	553.65118408
2749500.00000000	6244500.00000000	370.11563110
2750500.00000000	6244500.00000000	343.39062500
2751500.00000000	6244500.00000000	345.14450073
2752500.00000000	6244500.00000000	345.39538574
2753500.00000000	6244500.00000000	345.39324951
2754500.00000000	6244500.00000000	349.39877319
2755500.00000000	6244500.00000000	346.88949585
2756500.00000000	6244500.00000000	343.63943481
2757500.00000000	6244500.00000000	393.39624023
2758500.00000000	6244500.00000000	384.65618896
2759500.00000000	6244500.00000000	370.38885498
2760500.00000000	6244500.00000000	374.62582397
2761500.00000000	6244500.00000000	457.80981445
2762500.00000000	6244500.00000000	493.59857178
2763500.00000000	6244500.00000000	441.14584351
2764500.00000000	6244500.00000000	444.13198853
2765500.00000000	6244500.00000000	433.11746216
2766500.00000000	6244500.00000000	479.45227051
